Date,ARIMA,RandomForest,LSTM,NaiveZero,ResidualHybrid,ConfidenceWeight,RegimeSwitching,ensemble,Signal,Confidence,Risk,Regime,Volatility,ATR,signal_num,conf_num,risk_num,Strategy
2022-12-28,0.002298309400748606,0.002099065249920501,0.001933107036165893,0.0,0.0021523392571906113,0.0020990662347229573,0.002298309400748606,0.002298309400748606,BUY,HIGH,MEDIUM,Bearish,0.015700740209250625,2.376574151730061,1,2,1,ARIMA
2022-12-29,-0.00045887003531730854,0.003286001317395386,0.0019321085419505835,0.0,0.0003332176999058422,0.0019321082223182798,-0.00045887003531730854,-0.00045887003531730854,SELL,HIGH,MEDIUM,Bearish,0.015709872041979756,2.2825699563594575,-1,2,1,ARIMA
2022-12-30,-0.0007313399975225069,-0.0011359365625324314,0.0019240279216319323,0.0,0.0004542252392652316,-0.0007313379143924364,-0.0007313399975225069,-0.0007313399975225069,SELL,HIGH,MEDIUM,Bearish,0.015867600271423928,2.2322584249716235,-1,2,1,ARIMA
2023-01-03,0.0019259407989136146,0.0006469419336212563,0.0018530874513089657,0.0,0.001979887049277549,0.0018530749194293026,0.0019259407989136146,0.0019259407989136146,BUY,HIGH,MEDIUM,Bearish,0.017602148359036233,2.3719414880648446,1,2,1,ARIMA
2023-01-04,-0.00011286177124375551,-0.006099720901751304,0.0019854516722261906,0.0,0.0012038516907066123,-0.00011286208038648031,-0.00011286177124375551,-0.00011286177124375551,HOLD,MEDIUM,MEDIUM,Bearish,0.01649800372125821,2.3686307927371155,0,1,1,ARIMA
2023-01-05,-0.0013317145609259631,-0.000495118130784259,0.001972959842532873,0.0,5.3925171205757494e-05,-0.000495117343160692,-0.0013317145609259631,-0.0013317145609259631,SELL,HIGH,MEDIUM,Bearish,0.015796881112224905,2.4407884129928865,-1,2,1,ARIMA
2023-01-06,0.0020602221998163926,0.005171643508392914,0.0018426586175337434,0.0,0.0017567521029787912,0.002060226433121881,0.0020602221998163926,0.0020602221998163926,BUY,HIGH,MEDIUM,Bearish,0.01589337877660618,2.4421140835370827,1,2,1,ARIMA
2023-01-09,-0.00044110401966949324,-0.0021781233387095185,0.0017634595278650522,0.0,0.0006371013767690737,-0.00044110389782610506,-0.00044110401966949324,-0.00044110401966949324,SELL,HIGH,MEDIUM,Bearish,0.016595287523644798,2.5334697111238853,-1,2,1,ARIMA
2023-01-10,0.000684991196745664,-0.00717249579387172,0.001921168644912541,0.0,0.0017509701859565689,0.0006849905163416813,0.000684991196745664,0.000684991196745664,BUY,MEDIUM,MEDIUM,Bearish,0.016646596230431274,2.5665696404679537,1,1,1,ARIMA
2023-01-11,-0.0005717221566321557,-0.002076754067358022,0.001930187689140439,0.0,0.000620655377999139,-0.0005717218924515313,-0.0005717221566321557,-0.0005717221566321557,SELL,HIGH,MEDIUM,Bearish,0.016021280657143373,2.5612735471649057,-1,2,1,ARIMA
2023-01-12,0.0015254494410167623,-0.0020566699142792987,0.00183016003575176,0.0,0.0018984890688105462,0.0015254464596200824,0.0015254494410167623,0.0015254494410167623,BUY,HIGH,MEDIUM,Bearish,0.01622430845536386,2.592386197530327,1,2,1,ARIMA
2023-01-13,-7.666926862104942e-05,0.0016826438490109743,0.0017248726217076182,0.0,0.0005913569540470563,0.001682621806770008,-7.666926862104942e-05,-7.666926862104942e-05,HOLD,HIGH,MEDIUM,Bearish,0.01607230587781679,2.4096739125127735,0,2,1,ARIMA
2023-01-17,0.0005927611249654846,0.002803143786064094,0.0017152682412415743,0.0,0.0009343132278889267,0.0017152682129840937,0.0005927611249654846,0.0005927611249654846,BUY,HIGH,MEDIUM,Bearish,0.01584365472843984,2.313685253137176,1,2,1,ARIMA
2023-01-18,0.00020732965203011758,0.0014242384197831596,0.001838916097767651,0.0,0.0008375668329213986,0.0014242368402494186,0.00020732965203011758,0.00020732965203011758,HOLD,HIGH,MEDIUM,Bearish,0.016599603642136886,2.441450987016983,0,2,1,ARIMA
2023-01-19,0.00014469073209269593,-0.008852537311239769,0.00214785011485219,0.0,0.0016216729316191982,0.00014469034449984355,0.00214785011485219,0.00014469073209269593,HOLD,MEDIUM,LOW,Bullish,0.016615692638463683,2.4586639303415416,0,1,0,ARIMA
2023-01-20,-0.00036488201832335,0.0008684006664044574,0.002213044324889779,0.0,0.0006771131715441344,0.0008684007333488549,0.002213044324889779,-0.00036488201832335,SELL,HIGH,LOW,Bullish,0.016771486281439867,2.53148368175313,-1,2,0,ARIMA
2023-01-23,0.0011063387997869722,-0.008132270659587599,0.002048287307843566,0.0,0.0021365307009436193,0.0011063378486250142,0.002048287307843566,0.0011063387997869722,BUY,MEDIUM,LOW,Bullish,0.01670409497308062,2.5354555212149044,1,1,0,ARIMA
2023-01-24,0.0006688045901425707,0.002597658921734673,0.0020428630523383617,0.0,0.0011389703728983218,0.002042861983059941,0.0020428630523383617,0.0006688045901425707,BUY,HIGH,LOW,Bullish,0.01589749908314262,2.8227614846088733,1,2,0,ARIMA
2023-01-25,-0.000634624505793409,-0.015545100180604694,0.0014984520385041833,0.0,0.0012953935099056918,-0.0006346249071027579,0.0014984520385041833,-0.000634624505793409,HOLD,LOW,LOW,Bullish,0.015089160433962282,2.8240846034117717,0,0,0,ARIMA
2023-01-26,0.0011912634030447529,0.0014059028774422947,0.0012804140569642186,0.0,0.0012157697559095242,0.001280417184256649,0.0012804140569642186,0.0011912634030447529,BUY,HIGH,LOW,Bullish,0.017092532760728047,2.885652709679256,1,2,0,ARIMA
2023-01-27,-0.00020840751598619097,-0.0036435558195056492,0.0010925509268417954,0.0,0.000589409483207278,-0.0002084079925316261,0.0010925509268417954,-0.00020840751598619097,HOLD,HIGH,LOW,Bullish,0.01721132980179304,2.8585113699471285,0,2,0,ARIMA
2023-01-30,0.001766808642888327,-0.00031441677501630816,0.0013161373790353537,0.0,0.0017096981581773117,0.0013161357824616614,0.0013161373790353537,0.001766808642888327,BUY,HIGH,LOW,Bullish,0.017805288642351116,2.767818039803097,1,2,0,ARIMA
2023-01-31,-0.00132842623569446,-0.009651473425764412,0.001700742170214653,0.0,0.0005509789127480862,-0.0013284264454808167,0.001700742170214653,-0.00132842623569446,SELL,MEDIUM,LOW,Bullish,0.01824966639261616,3.0094475889316823,-1,1,0,ARIMA
2023-02-01,0.00011682580070503551,0.0013480990237018037,0.0015721366507932544,0.0,0.0006691971741612445,0.001348095410496977,0.0015721366507932544,0.00011682580070503551,HOLD,HIGH,LOW,Bullish,0.01634649033131436,3.120663356796805,0,2,0,ARIMA
2023-02-02,0.002068356634004024,-0.0005963190773632988,0.0016427116934210062,0.0,0.002061272200222222,0.0016427098012537927,0.0016427116934210062,0.002068356634004024,BUY,HIGH,LOW,Bullish,0.018176074522065096,3.310657531506613,1,2,0,ARIMA
2023-02-03,-0.0014306298133917028,-0.0016791595262178201,0.00196558004245162,0.0,6.767830483770916e-05,-0.0014306261161174303,0.00196558004245162,-0.0014306298133917028,SELL,HIGH,LOW,Bullish,0.01759779643087132,3.4185635743676337,-1,2,0,ARIMA
2023-02-06,-0.0004750290328232683,0.006046680393316098,0.0022915226873010397,0.0,0.0002947804341687456,0.0022915227823420868,0.0022915226873010397,-0.0004750290328232683,SELL,MEDIUM,LOW,Bullish,0.017421577351621014,3.508594927958233,-1,1,0,ARIMA
2023-02-07,0.002022563535218085,0.004638693011821804,0.0024172477424144745,0.0,0.002019394858503357,0.0024172498135612832,0.0024172477424144745,0.002022563535218085,BUY,HIGH,LOW,Bullish,0.017835872414229258,3.4993259926614115,1,2,0,ARIMA
2023-02-08,-0.0007979544039680663,0.005298681354198649,0.002179383533075452,0.0,9.230598041908467e-05,0.0021793835483409404,0.002179383533075452,-0.0007979544039680663,SELL,MEDIUM,LOW,Bullish,0.01778411101995949,3.4615925937649905,-1,1,0,ARIMA
2023-02-09,0.001373739448102065,0.0021806458142099015,0.0021384297870099545,0.0,0.0016532616261640196,0.002138408474455219,0.0021384297870099545,0.001373739448102065,BUY,HIGH,LOW,Bullish,0.01764174785795348,3.427831479265927,1,2,0,ARIMA
2023-02-10,-0.000422719834823054,0.000849644342238742,0.0022104948293417692,0.0,0.0006407761644169928,0.0008496443931876132,0.0022104948293417692,-0.000422719834823054,SELL,HIGH,LOW,Bullish,0.019534433478170382,3.648275816948094,-1,2,0,ARIMA
2023-02-13,0.000140471936583633,0.009175768011879127,0.002007081639021635,0.0,0.00034918517042249807,0.002007082034722235,0.002007081639021635,0.000140471936583633,HOLD,MEDIUM,LOW,Bullish,0.019576231619984258,3.199980213779278,0,1,0,ARIMA
2023-02-14,0.002223848096347323,-0.0013722239297635508,0.001786748762242496,0.0,0.0022741968091343962,0.001786746801210385,0.001786748762242496,0.002223848096347323,BUY,HIGH,LOW,Bullish,0.019813268293820734,3.159186962445916,1,2,0,ARIMA
2023-02-15,-0.0010742463926692073,-0.007296688315629225,0.0018053008243441582,0.0,0.0005990832941735857,-0.0010742465790480294,0.0018053008243441582,-0.0010742463926692073,SELL,MEDIUM,LOW,Bullish,0.019130540073227578,3.0087484334988526,-1,1,0,ARIMA
2023-02-16,5.6371579787139895e-05,-0.0026302741871797406,0.0018431073985993862,0.0,0.0010159453633399906,5.63713926675089e-05,0.0018431073985993862,5.6371579787139895e-05,HOLD,HIGH,LOW,Bullish,0.01915175289828262,2.9839371728429134,0,2,0,ARIMA
2023-02-17,0.0009730072929018828,0.0010810132890441177,0.001940800342708826,0.0,0.001387982592866284,0.0010810212191618713,0.0010810132890441177,0.0009730072929018828,HOLD,LOW,MEDIUM,Volatile,0.020878444888799086,3.1379544038639398,0,0,1,ARIMA
2023-02-21,0.0001230923119855188,0.00018819708711400075,0.002193993888795376,0.0,0.0010221915159695388,0.00018821149123170178,0.00018819708711400075,0.0001230923119855188,HOLD,LOW,MEDIUM,Volatile,0.020849942888437282,2.8474747181549906,0,0,1,ARIMA
2023-02-22,-0.001266886459019841,0.0056916341217503105,0.002383214421570301,0.0,-0.00014089379140471,0.002383214393308797,0.0056916341217503105,-0.001266886459019841,HOLD,LOW,MEDIUM,Volatile,0.020906184674767375,2.7488017587676308,0,0,1,ARIMA
2023-02-23,0.0015675944800890259,0.0014751777471918653,0.0024893679656088352,0.0,0.001975927107095805,0.0015676039890245603,0.0014751777471918653,0.0015675944800890259,HOLD,LOW,MEDIUM,Volatile,0.021015712167650708,2.54200373887189,0,0,1,ARIMA
2023-02-24,-0.0004922960332342243,-0.0012113934173882072,0.002476233057677746,0.0,0.0008509712341024541,-0.0004922949830988572,0.002476233057677746,-0.0004922960332342243,SELL,HIGH,LOW,Bullish,0.018785452158678866,2.475468404906472,-1,2,0,ARIMA
2023-02-27,0.000642526917829099,-7.974267509592482e-05,0.002340091625228524,0.0,0.0014315287903270482,0.0006425277101451333,0.002340091625228524,0.000642526917829099,BUY,HIGH,LOW,Bullish,0.01841645902198342,2.3788172524098945,1,2,0,ARIMA
2023-02-28,0.00040104077218807636,0.0033044593051970894,0.0022836015559732914,0.0,0.0010277248266554247,0.002283601108947626,0.0022836015559732914,0.00040104077218807636,BUY,HIGH,LOW,Bullish,0.01805734563786726,2.284580386719056,1,2,0,ARIMA
2023-03-01,5.158745009134036e-05,0.0016595132117958264,0.002335144206881523,0.0,0.0009400474727754778,0.00165951235721227,0.002335144206881523,5.158745009134036e-05,HOLD,HIGH,LOW,Bullish,0.017440908760714753,2.3282828832158944,0,2,0,ARIMA
2023-03-02,0.00014511885961960842,0.0020739886799245356,0.002315053716301918,0.0,0.0009624970873007653,0.002073985083692943,0.002315053716301918,0.00014511885961960842,HOLD,HIGH,LOW,Bullish,0.01735949210711436,2.276763354345467,0,2,0,ARIMA
2023-03-03,0.0007880734469199555,0.0026204797708915045,0.002254695165902376,0.0,0.001305086179965996,0.0022546931278263787,0.002254695165902376,0.0007880734469199555,BUY,HIGH,LOW,Bullish,0.016013228535919122,2.155375547247048,1,2,0,ARIMA
2023-03-06,6.513571836964569e-05,-0.0012973843634905393,0.002123453188687563,0.0,0.0010544367788441074,6.513596586603764e-05,0.002123453188687563,6.513571836964569e-05,HOLD,HIGH,LOW,Bullish,0.01605543809195129,2.12935976416584,0,2,0,ARIMA
2023-03-07,0.0006265825934114201,-0.0005374439273303585,0.0020024836994707584,0.0,0.0013048641079090187,0.0006265827252834402,0.0020024836994707584,0.0006265825934114201,BUY,HIGH,LOW,Bullish,0.016707255808921604,2.1860614044174045,1,2,0,ARIMA
2023-03-08,0.0006293798878892665,-0.0006981615508696283,0.0021057133562862873,0.0,0.0013624367819028305,0.0006293799635909612,0.0021057133562862873,0.0006293798878892665,BUY,HIGH,LOW,Bullish,0.015667399904556144,2.2574402782822918,1,2,0,ARIMA
2023-03-09,-0.000667192752711439,0.0016867870390498954,0.002304938156157732,0.0,0.00047166142933384187,0.001686785850990743,0.002304938156157732,-0.000667192752711439,SELL,HIGH,LOW,Bullish,0.01564609265297747,2.3388261507362498,-1,2,0,ARIMA
2023-03-10,0.0003828849419099101,-0.0024083720436017097,0.002549390774220228,0.0,0.001515151269903054,0.000382884838767886,0.002549390774220228,0.0003828849419099101,BUY,MEDIUM,LOW,Bullish,0.015764014831793398,2.2814556638432504,1,1,0,ARIMA
2023-03-13,0.00041025133084847935,0.0015086024789525648,0.002702611032873392,0.0,0.001336707910526559,0.0015086025516389955,0.002702611032873392,0.00041025133084847935,BUY,HIGH,LOW,Bullish,0.012006389227168497,2.452898418592774,1,2,0,ARIMA
2023-03-14,-0.00023140333428767532,0.0019530667060121884,0.0025941478088498116,0.0,0.0008548651620319593,0.0019530656083557906,-0.00023140333428767532,-0.00023140333428767532,HOLD,HIGH,LOW,Bearish,0.01217121983742032,2.554296622653773,0,2,0,ARIMA
2023-03-15,0.00016801047562709485,0.006493056790846688,0.002475138520821929,0.0,0.0007505712799071365,0.0024751387051245737,0.00016801047562709485,0.00016801047562709485,HOLD,MEDIUM,MEDIUM,Bearish,0.015932447209392808,2.862493890450744,0,1,1,ARIMA
2023-03-16,0.0010381408807743477,-0.0027602649406994135,0.002452271059155464,0.0,0.001909679500754199,0.0010381404377542889,0.0010381408807743477,0.0010381408807743477,BUY,MEDIUM,MEDIUM,Bearish,0.01590965671680797,2.977233881613349,1,1,1,ARIMA
2023-03-17,-0.001994048534698126,-0.01606214980250308,0.002314235083758831,0.0,0.0008284741943310153,-0.0019940486956287295,-0.001994048534698126,-0.001994048534698126,HOLD,LOW,MEDIUM,Bearish,0.01591642073875573,3.055283582692676,0,0,1,ARIMA
2023-03-20,0.0015022808025885964,-0.0027394450574976777,0.0022884372156113386,0.0,0.0021295712541099018,0.0015022797694465885,0.0015022808025885964,0.0015022808025885964,BUY,MEDIUM,MEDIUM,Bearish,0.01571235914497208,3.1113196173086917,1,1,1,ARIMA
2023-03-21,-0.00022640747976098737,-0.007938527107862425,0.0021274792961776257,0.0,0.0013174458379264483,-0.00022640777459719932,-0.00022640747976098737,-0.00022640747976098737,HOLD,MEDIUM,MEDIUM,Bearish,0.019029990362984542,3.2587466653046357,0,1,1,ARIMA
2023-03-22,0.0007528525594845596,-0.0020859825071208498,0.001870958600193262,0.0,0.0014309272340223712,0.000752852018720946,0.0007528525594845596,0.0007528525594845596,BUY,HIGH,MEDIUM,Bearish,0.019471178550099173,3.3314600191447385,1,2,1,ARIMA
2023-03-23,0.0018364690729540513,0.010824981863709766,0.0018899465212598443,0.0,0.0012573109218099944,0.0018899644347444239,0.0018364690729540513,0.0018364690729540513,BUY,MEDIUM,MEDIUM,Bearish,0.019370052684650318,3.3634796542832035,1,1,1,ARIMA
2023-03-24,-0.00182071364122424,-0.00501215442990352,0.0020762779749929905,0.0,9.332789332559582e-05,-0.001820713584558943,-0.00182071364122424,-0.00182071364122424,SELL,MEDIUM,MEDIUM,Bearish,0.01938173723562329,3.4281877421862297,-1,1,1,ARIMA
2023-03-27,0.0007520284914432022,0.0022477913106653965,0.002082330174744129,0.0,0.0012321342677466304,0.0020823249537666854,0.0022477913106653965,0.0007520284914432022,HOLD,LOW,MEDIUM,Volatile,0.02017727152011533,3.448868096401856,0,0,1,ARIMA
2023-03-28,0.0007377338778104695,0.0053488273465141355,0.0019922759383916855,0.0,0.0009759717069343756,0.001992276436479269,0.0053488273465141355,0.0007377338778104695,HOLD,LOW,MEDIUM,Volatile,0.02041508872801103,3.3894969473167103,0,0,1,ARIMA
2023-03-29,0.00041923488871011704,0.002350133617707124,0.0018475528340786695,0.0,0.0009129351834453383,0.0018475515513789338,0.002350133617707124,0.00041923488871011704,HOLD,LOW,MEDIUM,Volatile,0.020708046369954228,3.3121130627092543,0,0,1,ARIMA
2023-03-30,0.00030445414069424896,0.0008242166180820603,0.0017372126458212733,0.0,0.0008946783578102024,0.0008242174417637689,0.0008242166180820603,0.00030445414069424896,HOLD,LOW,MEDIUM,Volatile,0.020711794478480712,3.122658986408986,0,0,1,ARIMA
2023-03-31,0.0007675415543869455,-0.004165685994176485,0.0017353572184219956,0.0,0.0015204341600154059,0.0007675407258878879,-0.004165685994176485,0.0007675415543869455,HOLD,LOW,MEDIUM,Volatile,0.0204806067790614,2.921196757881689,0,0,1,ARIMA
2023-04-03,6.700150642668961e-05,-0.0009076366345928681,0.0018076639389619231,0.0,0.0008917213744710764,6.70019565130448e-05,-0.0009076366345928681,6.700150642668961e-05,HOLD,LOW,MEDIUM,Volatile,0.024276618000718533,3.130663802987083,0,0,1,ARIMA
2023-04-04,-8.66656285530303e-05,0.004954921095622665,0.0016426310176029801,0.0,0.0003298358763642034,0.0016426312934810533,0.004954921095622665,-8.66656285530303e-05,HOLD,LOW,MEDIUM,Volatile,0.02393415687613998,2.851151793827732,0,0,1,ARIMA
2023-04-05,0.002719358942027611,-0.007421088210147484,0.001571495784446597,0.0,0.00289828695598422,0.0015714950259558373,-0.007421088210147484,0.002719358942027611,HOLD,LOW,MEDIUM,Volatile,0.023853030269714123,2.7864437383340865,0,0,1,ARIMA
2023-04-06,-0.0018148557379691098,-0.0078001990651479555,0.0014035152271389961,0.0,-9.601325250271301e-06,-0.001814855881473365,-0.0078001990651479555,-0.0018148557379691098,HOLD,LOW,MEDIUM,Volatile,0.02414991774476942,2.782441362542,0,0,1,ARIMA
2023-04-10,0.0014775959493612669,-0.00045992457185947173,0.0015586108202114701,0.0,0.0016428094732556092,0.0014775844188464797,-0.00045992457185947173,0.0014775959493612669,HOLD,LOW,MEDIUM,Volatile,0.023952210079718747,2.717733294714626,0,0,1,ARIMA
2023-04-11,-0.0011202403062336103,0.0060363468411737484,0.001767260953783989,0.0,-0.00034021975915442596,0.001767261065731988,0.0060363468411737484,-0.0011202403062336103,HOLD,LOW,MEDIUM,Volatile,0.02371499456615316,2.516938645499986,0,0,1,ARIMA
2023-04-12,0.0003072762902225747,0.005640065984808322,0.001897333306260407,0.0,0.0006435133732147221,0.001897333667336917,0.005640065984808322,0.0003072762902225747,HOLD,LOW,MEDIUM,Volatile,0.023741540663847954,2.4528973250379673,0,0,1,ARIMA
2023-04-13,0.0012000846916495635,0.0011996746043346895,0.001995717640966177,0.0,0.0015472194556418921,0.0012004985759662007,0.0012000846916495635,0.0012000846916495635,BUY,HIGH,MEDIUM,Bearish,0.019942774748386634,2.310140072698712,1,2,1,ARIMA
2023-04-14,-0.0007391974911207726,0.0006422476385225989,0.0019125044345855713,0.0,0.0003250523073399488,0.0006422475753508719,-0.0007391974911207726,-0.0007391974911207726,SELL,HIGH,MEDIUM,Bearish,0.019758677209552974,2.2167475068225855,-1,2,1,ARIMA
2023-04-17,0.0010010698241008802,0.0014205880841837524,0.0018604674842208624,0.0,0.0013478756768421623,0.0014205881934998882,0.0018604674842208624,0.0010010698241008802,BUY,HIGH,LOW,Bullish,0.019751325607037372,2.159378491018793,1,2,0,ARIMA
2023-04-18,0.0003537854865571779,0.0008959431762849421,0.0019485563971102238,0.0,0.0010131890185154542,0.0008959440657741612,0.0019485563971102238,0.0003537854865571779,BUY,HIGH,LOW,Bullish,0.019477274048577315,2.18939742809069,1,2,0,ARIMA
2023-04-19,-0.0007699610177331817,0.0018458586455065882,0.0018493130337446928,0.0,0.00019740306813512598,0.001845675676071929,0.0018493130337446928,-0.0007699610177331817,SELL,HIGH,LOW,Bullish,0.017484372360217156,2.1313617266312455,-1,2,0,ARIMA
2023-04-20,0.001961609185130817,0.000808134831031606,0.0018560306634753942,0.0,0.0019928648206828984,0.001856022320341165,0.0018560306634753942,0.001961609185130817,BUY,HIGH,LOW,Bullish,0.016536633750833793,2.284124825589952,1,2,0,ARIMA
2023-04-21,-0.0008324889896459261,0.002159703899289692,0.0018102164613083005,0.0,0.00011986959332181376,0.0018102139943676967,0.0018102164613083005,-0.0008324889896459261,SELL,HIGH,LOW,Bullish,0.01609283068996094,2.317479451801892,-1,2,0,ARIMA
2023-04-24,0.00034661925683631377,0.004006846897108294,0.001925234799273312,0.0,0.0007899745149410525,0.0019252349520024936,0.001925234799273312,0.00034661925683631377,BUY,HIGH,LOW,Bullish,0.016306184290885338,2.0386347004886054,1,2,0,ARIMA
2023-04-25,0.0005742580638982428,-0.0006558214211865064,0.001929658930748701,0.0,0.0012480234752445278,0.0005742581388321858,0.001929658930748701,0.0005742580638982428,BUY,HIGH,LOW,Bullish,0.016541428066633636,2.041304092614417,1,2,0,ARIMA
2023-04-26,0.0007650764119146352,0.0022034890196074037,0.0020245900377631187,0.0,0.0012181439060823202,0.002024585302493813,0.0020245900377631187,0.0007650764119146352,BUY,HIGH,LOW,Bullish,0.016726032832422112,2.022625068838121,1,2,0,ARIMA
2023-04-27,-0.0005705725723803888,0.003171811283633234,0.0021970667876303196,0.0,0.00038600603437810056,0.0021970661248787143,0.0021970667876303196,-0.0005705725723803888,SELL,HIGH,LOW,Bullish,0.016549467178459964,2.003946554831927,-1,2,0,ARIMA
2023-04-28,0.00048544689748909135,4.781105271335958e-05,0.0021990686655044556,0.0,0.0012623752767097645,0.0004854485892220741,0.0021990686655044556,0.00048544689748909135,BUY,HIGH,LOW,Bullish,0.016680071554512576,2.075992173894818,1,2,0,ARIMA
2023-05-01,0.0006514585011378913,0.004939330065916755,0.002122655976563692,0.0,0.0010058807832020213,0.002122656300582656,0.002122655976563692,0.0006514585011378913,BUY,HIGH,LOW,Bullish,0.018465653986359826,2.214080378212543,1,2,0,ARIMA
2023-05-02,0.0007418686574086489,0.003362235361917988,0.0022332777734845877,0.0,0.001216879301830312,0.0022332775588868817,0.0022332777734845877,0.0007418686574086489,BUY,HIGH,LOW,Bullish,0.015901063054579397,2.4622389479011275,1,2,0,ARIMA
2023-05-03,-0.0005432886755123286,0.000290637208308416,0.002505784621462226,0.0,0.0007310200929442224,0.0002906379535571228,0.002505784621462226,-0.0005432886755123286,SELL,HIGH,LOW,Bullish,0.01629950893989437,2.500929463565014,-1,2,0,ARIMA
2023-05-04,0.00010920210679320284,0.01162199942227764,0.002714840928092599,0.0,0.0004742645727019257,0.0027148411993372563,0.002714840928092599,0.00010920210679320284,HOLD,MEDIUM,LOW,Bullish,0.01587953431170127,2.587651198771595,0,1,0,ARIMA
2023-05-05,0.0006303273839479611,0.0030904472786428038,0.002880212850868702,0.0,0.0014469762982623005,0.0028802085831611947,0.002880212850868702,0.0006303273839479611,BUY,HIGH,LOW,Bullish,0.0169159052417355,2.6743725704687824,1,2,0,ARIMA
2023-05-08,-0.0008731507042230953,-0.00019360599799940584,0.0027889711782336235,0.0,0.000678958038748317,-0.00019360486579950582,0.0027889711782336235,-0.0008731507042230953,SELL,HIGH,LOW,Bullish,0.01697822100444452,2.6330130382346084,-1,2,0,ARIMA
2023-05-09,0.001337557900301252,0.003029643460258154,0.0027213674038648605,0.0,0.0018278480349323014,0.0027213649025225315,0.0027213674038648605,0.001337557900301252,BUY,HIGH,LOW,Bullish,0.016846324062777678,2.6897156894878163,1,2,0,ARIMA
2023-05-10,-0.00020543881727586141,0.0026109980431770286,0.002584486035630107,0.0,0.0008229272265354913,0.0025844513204273784,0.002584486035630107,-0.00020543881727586141,HOLD,HIGH,LOW,Bullish,0.016990772171855573,2.687048437821947,0,2,0,ARIMA
2023-05-11,3.825714343439797e-05,0.0006425012111604821,0.00254365848377347,0.0,0.001090775824630499,0.0006425023352194836,0.00254365848377347,3.825714343439797e-05,HOLD,HIGH,LOW,Bullish,0.017192871587220385,2.7664336705716264,0,2,0,ARIMA
2023-05-12,0.00019494562114060274,0.0027455263245823956,0.0024766649585217237,0.0,0.0010194190852991854,0.0024766617044730843,0.0024766649585217237,0.00019494562114060274,HOLD,HIGH,LOW,Bullish,0.017148774688787068,2.714400496474595,0,2,0,ARIMA
2023-05-15,-0.00012833151334445064,7.220031975393432e-05,0.002466438338160515,0.0,0.0009902358888993251,7.220483993786265e-05,0.002466438338160515,-0.00012833151334445064,HOLD,HIGH,LOW,Bullish,0.01712349167724593,2.6337956324076623,0,2,0,ARIMA
2023-05-16,0.0006380190718009696,0.0026322696700712537,0.0024454924277961254,0.0,0.00129288542983883,0.00244548768318053,0.0024454924277961254,0.0006380190718009696,BUY,HIGH,LOW,Bullish,0.016791443996865166,2.6782562784518444,1,2,0,ARIMA
2023-05-17,0.00014538894999993618,0.004864458458070573,0.002501092851161957,0.0,0.0008567883009633155,0.0025010928525358027,0.002501092851161957,0.00014538894999993618,HOLD,HIGH,LOW,Bullish,0.01794574209219565,2.718516418133974,0,2,0,ARIMA
2023-05-18,-0.00048777480492897396,-0.0009828537250028025,0.0024124388583004475,0.0,0.0008106731209240416,-0.00048777313773940473,0.0024124388583004475,-0.00048777480492897396,SELL,HIGH,LOW,Bullish,0.018191858277575985,2.6321583456117503,-1,2,0,ARIMA
2023-05-19,0.0016995219208089636,-0.0002983116789583656,0.0022864637430757284,0.0,0.002089496672134815,0.0016995207228889667,0.0016995219208089636,0.0016995219208089636,BUY,HIGH,MEDIUM,Bearish,0.01822446292497285,2.458787963327016,1,2,1,ARIMA
2023-05-22,-9.193782735867831e-05,0.0021857141311598565,0.00221792864613235,0.0,0.0007631093285454685,0.0021856853420926365,-9.193782735867831e-05,-9.193782735867831e-05,HOLD,HIGH,MEDIUM,Bearish,0.017498029683826657,2.2452348734829193,0,2,1,ARIMA
2023-05-23,-9.09184928453883e-05,0.0008435935637672508,0.0022854527924209833,0.0,0.0008831713744364932,0.0008435939389711467,-9.09184928453883e-05,-9.09184928453883e-05,HOLD,HIGH,MEDIUM,Bearish,0.017863984642831118,2.3078227591949476,0,2,1,ARIMA
2023-05-24,0.0004260734663308567,-0.004293708137344115,0.0023205962497740984,0.0,0.001568949489373636,0.00042607315083451503,0.0004260734663308567,0.0004260734663308567,BUY,MEDIUM,MEDIUM,Bearish,0.018134728573366864,2.2603463011378184,1,1,1,ARIMA
2023-05-25,0.000854814500506328,-0.004633032779114323,0.002259122906252742,0.0,0.0018353093202534616,0.0008548139715791114,0.000854814500506328,0.000854814500506328,BUY,MEDIUM,MEDIUM,Bearish,0.01807077209140726,2.2279922595918213,1,1,1,ARIMA
2023-05-26,2.6560274664877827e-05,-0.003092220178507342,0.0021922290325164795,0.0,0.0011804148952127664,2.6560133772425794e-05,2.6560274664877827e-05,2.6560274664877827e-05,HOLD,MEDIUM,MEDIUM,Bearish,0.017600197605192235,2.217878604133097,0,1,1,ARIMA
2023-05-30,-0.00045187084220057924,-0.0023165752363396323,0.0022633385378867388,0.0,0.0008576703259239133,-0.0004518706745217262,-0.00045187084220057924,-0.00045187084220057924,SELL,HIGH,MEDIUM,Bearish,0.01654057476809998,2.241925579618397,-1,2,1,ARIMA
2023-05-31,0.0007049140949640003,-0.0005380621135537533,0.0022465165238827467,0.0,0.001460777291133384,0.0007049142503570742,0.0007049140949640003,0.0007049140949640003,BUY,HIGH,LOW,Bearish,0.014590261906133856,2.176548146004051,1,2,0,ARIMA
